Original,linear:128_layers:3,linear:64_layers:3,linear:15_layers:3,cubic:15_layers:3,cubic:64_layers:3,cubic:128_layers:3,bspline:10_layers:3,bspline:15_layers:3,linear:128_layers:4,linear:64_layers:4,linear:15_layers:4,cubic:15_layers:4,cubic:64_layers:4,cubic:128_layers:4,bspline:10_layers:4,bspline:15_layers:4
0.26148774251439844,14.776026725769043,5.3681440353393555,1.136197805404663,1.8018636284397849,3.4630351351911153,25.227603166106054,3.4458980560302734,1.9107422828674316,7.00653600692749,2.6559479236602783,1.4451181888580322,2.2704917021717597,3.1666597442404387,26.82082346154901,2.1654884815216064,2.978262424468994
0.2709708259146804,37.739376068115234,17.206541061401367,1.4071382284164429,4.555764731539539,3.282208678462722,25.604461926261884,2.564364194869995,2.29337215423584,18.17894744873047,1.8042353391647339,1.5732169151306152,3.8408692627641527,6.879284707389891,28.771808977705334,4.12070894241333,2.7633466720581055
0.6557434940132153,26.543733596801758,10.147717475891113,1.8410602807998657,2.5021912203779064,5.542251350857692,30.032091100449748,4.011490821838379,2.5807695388793945,14.695390701293945,2.8285348415374756,2.5780489444732666,3.275073040573798,5.259580935661038,22.370332621131148,3.9842700958251953,2.5018222332000732
0.2606876465527756,44.94240951538086,6.044759750366211,1.7759264707565308,3.124852066960926,4.077856397566071,16.54467252422468,2.4633595943450928,2.136870861053467,19.988351821899414,3.4554555416107178,2.153995990753174,2.4918944570331494,4.97548589994802,33.41967839141347,2.6211347579956055,2.4063305854797363
0.3590846450050134,18.918663024902344,3.4692916870117188,1.2247531414031982,1.588913515736869,3.0386938607627956,14.869265850390926,1.8018522262573242,1.7618924379348755,9.626550674438477,3.627835512161255,1.2446397542953491,2.875148046479459,3.578962376512988,32.0528666479358,2.922118902206421,2.9551568031311035
0.2270894198055496,11.14026927947998,9.225383758544922,1.1277300119400024,1.57269169038199,6.972523705882354,47.373550376697445,2.426748514175415,3.637242555618286,26.08224868774414,5.237936496734619,1.38523268699646,2.721804518964753,3.4878440939685293,25.4893020737541,2.667922019958496,2.528928756713867
0.200746972871177,10.673725128173828,8.954330444335938,1.2389793395996094,2.0225124684238716,3.1633760572515963,72.25795166559995,2.4610660076141357,4.787199974060059,20.074478149414062,4.966797351837158,2.421398401260376,3.6569205694263918,5.432787706647859,25.878871316371924,3.603116989135742,3.2695939540863037
0.1863814660439337,16.700016021728516,19.11565399169922,1.27183997631073,2.1716695262754566,3.837386376669668,30.038397125795182,2.156320333480835,2.9448060989379883,13.712747573852539,4.154665470123291,1.4332820177078247,1.8643123805792061,3.3367069811225365,26.00340769480585,2.465482473373413,4.038444519042969
0.60224214659363,16.588529586791992,10.580089569091797,1.4847478866577148,2.792232886895753,3.2307048834963634,15.381696182224626,2.928173780441284,2.960252046585083,19.396575927734375,2.3218212127685547,1.4190260171890259,1.9208377211292276,3.5686042130540963,34.29336424786973,2.3145923614501953,3.075662136077881
0.2818286324598523,9.230534553527832,2.91271710395813,1.0004863739013672,2.169850403968436,3.8767709295687376,23.736701127937412,1.7719297409057617,5.486368179321289,19.64902687072754,3.463625431060791,1.4500885009765625,1.9981702342049588,2.706484826152223,33.77717521653566,2.1125423908233643,2.2282657623291016
0.42985241310475664,9.432655334472656,15.725954055786133,1.2925645112991333,2.6792121122438313,4.528098057925366,18.89083067701992,2.4677207469940186,1.943367838859558,30.2192440032959,2.3780691623687744,1.5612201690673828,2.1485965636483804,4.40182553269035,29.321033841291854,2.2017369270324707,2.44478440284729
0.154749738258137,10.314165115356445,1.9579929113388062,1.3041762113571167,1.7757229800904144,13.133513535187888,65.7467892988161,2.040140151977539,2.2572078704833984,11.087769508361816,2.9734253883361816,1.523163914680481,1.5018819183911802,3.034093126234285,31.2638865648897,1.6504645347595215,3.69511079788208
0.29802364727214137,18.582801818847656,12.475419998168945,2.720275402069092,2.1631823825443908,7.2006009542558855,28.873404266353724,1.5277236700057983,2.379940986633301,21.79744529724121,1.9288512468338013,1.4377459287643433,1.9153655314893316,2.204353330074648,31.849845118517866,2.8120570182800293,5.454391002655029
0.273786682826938,36.12504959106445,2.183800220489502,1.328643560409546,3.756298878146974,5.17437038587451,20.50360482679512,3.3974554538726807,2.9130542278289795,9.101764678955078,1.6281769275665283,1.7910891771316528,3.113851052363463,3.9051858462782993,38.65813835992092,2.6595678329467773,5.121073246002197
0.19092354144661486,22.47255516052246,3.2254152297973633,1.9943366050720215,2.354742813570038,3.544894496241314,34.206668070549995,3.004655599594116,1.294517993927002,19.58106803894043,3.514378786087036,1.416762351989746,2.007784012773966,3.406971493733367,9.51295681428625,2.3594958782196045,2.1671693325042725
0.12926699367879932,10.344381332397461,4.129401683807373,1.394535779953003,1.7963845468728725,3.215073170535841,45.0821341798375,2.27077054977417,3.093539237976074,21.311410903930664,2.164134979248047,1.3350180387496948,1.8564527346193431,2.7400554227330582,14.646999378813282,2.54410457611084,2.9370551109313965
0.2498140430568171,6.2673726081848145,4.666238307952881,1.2589573860168457,2.934120752545994,4.4545719525860905,30.647498783519655,3.305049419403076,4.621798038482666,36.28489685058594,3.9769885540008545,2.057115077972412,2.6164809375503446,4.611715366664863,30.237879929063972,3.3300859928131104,2.2655506134033203
0.0913262732911819,11.1226224899292,6.33945894241333,1.2242716550827026,4.205530388638439,19.197796363911927,11.413450683211446,3.2446320056915283,3.591099500656128,26.671648025512695,5.766168594360352,1.8621574640274048,3.1628591951931773,9.820927717661661,38.32449198762186,2.8989806175231934,2.266251802444458
0.11007499037975785,25.413982391357422,15.567330360412598,1.5630592107772827,1.889541540588111,3.8304850096484846,27.56874137292437,2.3790907859802246,2.409985303878784,16.404407501220703,2.2739579677581787,1.1440786123275757,1.789857277406287,2.6871576734841773,27.754705604885867,1.6423805952072144,2.9900388717651367
0.1552389376857961,26.144853591918945,9.092844009399414,3.744906425476074,1.7632465365252168,3.537441838300725,39.08530882655683,2.6538150310516357,2.8518145084381104,18.150293350219727,2.3019521236419678,1.352260947227478,2.2171705360453524,2.7799912704545875,21.00965704751277,2.6875882148742676,1.6627874374389648
0.2631451361790592,18.342817306518555,6.325809955596924,1.3397167921066284,2.242200723712662,3.6816034343662696,38.94200987741451,2.493422746658325,2.2523438930511475,19.94203758239746,2.656428813934326,1.4100892543792725,2.3901837064644185,3.362365529558616,21.18952391255696,2.8404183387756348,3.0545809268951416
0.5936755515194464,8.038052558898926,8.125855445861816,1.1462420225143433,1.5836171436288726,3.8635056280016813,14.83013124263917,3.1284737586975098,2.2932639122009277,21.569265365600586,3.162799119949341,1.9667829275131226,1.8213495615743989,4.058872345426436,30.48127071860497,2.6896021366119385,1.9245933294296265
0.753761816847371,9.789880752563477,12.25204086303711,1.253652572631836,1.559677385417156,3.5524959545232635,32.11565281707972,2.297461748123169,3.687730550765991,7.366022109985352,2.218644857406616,1.5624433755874634,2.018034864901932,4.685709522340168,29.04016039541713,2.5849781036376953,3.438532590866089
0.5866813124969038,26.130218505859375,4.712406635284424,0.9329394102096558,2.055789283215487,3.099132355523292,30.173695199168943,3.2044880390167236,3.984989881515503,23.00481414794922,5.111448764801025,1.4596632719039917,2.875637472233661,6.488409044940245,30.500003344367375,2.1557998657226562,2.5409491062164307
0.4251013960947918,18.176788330078125,23.44627571105957,2.757195472717285,3.0057313265363343,4.322310057517919,39.793255291145506,2.389988422393799,3.769458293914795,12.599333763122559,3.729480266571045,1.2403295040130615,2.10956178046184,4.577165874869047,38.18132212598198,2.5311384201049805,3.008071184158325
0.2588042830716225,13.398917198181152,9.981058120727539,1.945548176765442,1.8996254426054935,3.492698739980159,23.865989208317423,2.1666057109832764,4.294867515563965,21.91363525390625,5.024269104003906,1.1902450323104858,1.5288448383488233,2.1108937868676296,10.738332361939955,2.2962584495544434,2.985116958618164
0.35453545475664366,8.289521217346191,4.797464370727539,1.9756523370742798,2.8479850259705586,4.13108599874379,13.467211635071111,2.46376371383667,2.4736084938049316,26.544649124145508,4.105180740356445,1.4911633729934692,2.689226449361302,5.82603914539179,13.205989588981348,4.031717300415039,2.6796340942382812
0.4022952681533198,30.729671478271484,10.551040649414062,2.2163777351379395,2.2933931090788744,4.9853236944290575,27.63011455092383,2.3635482788085938,2.518909215927124,27.708486557006836,2.477836847305298,1.4106214046478271,2.24078080308077,5.664751636677401,21.409575247452743,1.8976916074752808,2.7512168884277344
0.30962476740916367,14.405312538146973,4.22867488861084,1.5451687574386597,2.089920490968923,5.070152790745536,21.25441335696751,2.7613167762756348,2.5368053913116455,19.425167083740234,2.5360617637634277,1.2982652187347412,2.035683004489472,3.4916746325112302,29.71093991271832,2.303910732269287,2.8527534008026123
0.21035803897893307,16.135108947753906,3.6672897338867188,2.4612040519714355,2.266218398645237,4.518931088036614,30.61698371880002,2.622436285018921,2.8903005123138428,35.88516616821289,3.2619571685791016,2.4524545669555664,2.6452681844816253,8.093788916803486,11.157945267660038,3.637943744659424,3.400651454925537
0.18584403047080758,17.245685577392578,4.386682033538818,1.46791672706604,3.6724261606179325,4.216757835843295,11.882127608634732,3.8713550567626953,4.072587966918945,32.56474685668945,2.6535918712615967,1.5228400230407715,2.2935008011407017,4.182929934782311,10.944815610105291,4.514706134796143,1.9433281421661377
0.29360855460850277,20.393272399902344,5.0807600021362305,2.3150243759155273,1.8331458514302597,2.9524154865235324,31.707425749953952,2.1071789264678955,2.4243814945220947,15.255446434020996,3.081301212310791,1.2574650049209595,2.1725034408919455,3.9841738010446925,21.860773567344406,2.401244878768921,4.124691009521484
0.43218135500172467,19.862367630004883,3.3869893550872803,1.5271505117416382,1.9095417101146,3.3836758112846814,11.628506761006935,2.0438759326934814,3.139633893966675,28.68873405456543,2.6291303634643555,1.5944160223007202,2.7208918929063004,4.320862928328208,18.134042182886244,3.0379135608673096,2.1356632709503174
0.15520968695281995,19.897377014160156,5.263563632965088,1.3187918663024902,3.114857275848223,3.695722301131111,13.711523949073902,2.5430688858032227,3.4606704711914062,22.50470733642578,3.9556002616882324,1.7236021757125854,3.3422199616083574,5.635378288840792,18.564366299031487,3.1415462493896484,2.893617868423462
0.4008292210643049,21.937116622924805,8.303027153015137,1.4927295446395874,2.5003487554245742,3.587664080928554,39.61375887939908,2.9406981468200684,2.0922672748565674,26.937210083007812,2.9677178859710693,1.7295945882797241,3.28586636046672,4.8164833527465305,22.766009199550155,3.0641379356384277,3.2432148456573486
0.44016441599496126,21.568178176879883,4.989529609680176,1.2423665523529053,2.2854662660150424,3.3986459830334765,34.179632630437595,2.4792468547821045,3.2000350952148438,12.177602767944336,2.721165418624878,1.470828890800476,2.857896468112916,2.9322390196671897,14.998534219029207,2.744706630706787,3.445439100265503
0.5514993519703025,23.783559799194336,17.595458984375,2.2271554470062256,1.7190743298759992,4.487242319385587,22.663856646717775,2.605274200439453,4.157312393188477,17.143085479736328,2.1241137981414795,1.5317636728286743,2.35810256673711,4.202864916097789,14.616939790638034,2.3452937602996826,3.6064646244049072
0.41215573400326194,8.012681007385254,3.346456289291382,1.1072181463241577,2.4066113072043196,3.735681815271184,21.207031380854588,2.002858877182007,2.7101597785949707,11.242855072021484,2.7404251098632812,1.4769974946975708,2.0366145214879294,5.808837661527337,20.436389803701726,2.932255983352661,2.834751844406128
0.4491795344398725,12.592905044555664,3.4776411056518555,1.413469910621643,2.0320984273968064,4.570535832790475,16.58944711002102,2.172801971435547,2.5530405044555664,12.963421821594238,4.182555675506592,1.3516429662704468,2.002095777454479,2.99558784138999,32.4192460701786,1.820068359375,2.411789894104004
0.3064551855293608,11.548893928527832,7.776944160461426,1.3461657762527466,1.6535890880447042,3.28775576773141,18.216385754175725,2.3516006469726562,2.7172372341156006,38.73179244995117,3.2828550338745117,1.0185014009475708,2.240069390635295,3.3345040137701005,26.997547826409736,2.7976505756378174,3.0432913303375244
0.7322109002031633,12.215627670288086,12.892062187194824,1.8537625074386597,2.4272653107040587,4.704125873220918,13.52705143100246,1.7942360639572144,2.5968916416168213,17.626163482666016,3.4160237312316895,1.6770302057266235,2.9045738276602115,5.472739011772364,24.098759506555496,2.3593029975891113,5.421086311340332
0.2967547512334183,7.4671454429626465,4.1983113288879395,1.295488953590393,1.7830448959003036,3.965032543943009,47.38219454523897,1.8056795597076416,3.3649327754974365,8.30600357055664,3.3921244144439697,1.0004138946533203,2.2167171718412293,3.589321990827268,23.537078029839115,2.601228713989258,2.8484389781951904
0.3248028788556048,14.905186653137207,2.2893152236938477,2.4864583015441895,1.548772637095972,3.2568548970118982,17.374365859307115,2.8796303272247314,3.557074546813965,32.79619216918945,3.6140711307525635,1.110293984413147,2.5963966574411526,3.0613075651338213,21.731551969420916,1.6219494342803955,4.147651195526123
0.2855318719697956,19.262495040893555,11.465394020080566,2.5258378982543945,2.493903088159478,5.050487671747798,11.336355993021987,2.6808907985687256,2.6025614738464355,23.28525733947754,3.364922046661377,1.4426127672195435,2.654770461914598,9.04634697318616,23.681550054108538,3.021080732345581,2.5499587059020996
0.06919980153146067,16.234437942504883,3.724768877029419,3.7424285411834717,2.6128290835628976,3.5149742917057143,9.261101124254747,2.392024278640747,4.75224494934082,16.877954483032227,6.728991985321045,1.285895824432373,2.4762878734096767,3.0468102276848006,31.75638326424168,1.7194279432296753,1.7768328189849854
0.41840005528048474,15.615395545959473,5.385702133178711,1.18258798122406,2.3945355175695435,4.310709749404516,26.259815308519304,2.1329877376556396,2.749303102493286,23.83905029296875,2.2986979484558105,1.5539366006851196,2.441886480001499,3.5605704776249754,47.149579819074575,2.4030704498291016,2.8482179641723633
0.6312331828822074,9.89853572845459,3.1688292026519775,1.8824037313461304,2.120851556105928,13.668251913344292,38.801733997192514,3.127058267593384,3.691469669342041,10.32887077331543,3.336247682571411,1.7193207740783691,3.050420316630699,5.880924318197852,10.087045789467194,3.3317716121673584,3.9475302696228027
